X1,X2
14.2613448922004,20.3619595075872
4.64694665953989,-9.37294615998282
23.6348900600733,2.55686572057877
-8.94363040688989,-21.1525326727092
-5.98124617636591,-6.99510995476328
22.9110997459997,-6.09390999643515
11.0725026880577,16.6494532999057
-11.846994889595,16.5915183105761
-28.0161079497072,-12.482215096942
-12.9466068087475,14.0181475869525
-20.8985996382968,20.4803603092108
-15.6008029697874,-15.6794087221507
-4.35912197326743,33.1148053287034
-32.0757953612362,0.411636628769876
10.8394080134874,3.41124966785743
-10.8101551119374,16.3610259100832
-13.6724188282737,-32.4626347768226
-6.5731368500912,-8.19272906661511
6.66231850489555,20.2177002838581
-19.9616834740099,-25.2981335512947
2.97655165766817,-23.4567615716073
-34.5508714254608,5.67546702988817
-14.0450243990568,-22.4797496309666
-2.98798214225696,-11.2776660060868
16.4112767143522,-23.174447790316
5.52159438473665,-8.06159814113004
-12.8863589271511,15.5620884211163
-10.9710451654179,-28.442140315711
5.17788619520951,-25.9334727008338
16.8107505776035,19.9844698429988
-12.2892223896265,17.8444585082282
-7.12690532339624,-26.6128803347814
-10.7994855639411,1.53932956361469
12.7750507465772,-1.80065655017125
-30.5252420752163,-24.1626789011037
-8.85275425205813,-15.30911550548
22.2921857965562,26.2618405355344
-12.1843685787287,-35.2444164888898
25.2603669073279,3.79508425040285
-0.350836253400361,14.4794791653713
8.27578985406728,-36.052154380387
35.329596989071,6.88042621886869
4.6653370217201,16.5712856506183
39.8784219783995,1.78280883001921
-31.3504491967903,-21.6363392847682
-0.0477736636678479,37.4694950334774
1.06753623025969,37.43615325074
21.8881634833983,10.4139470633887
-30.8539188081975,13.0647007572034
-9.54957677391171,37.8449173487317
29.632341537188,22.6022935680458
16.1483472285597,-29.3972518355452
31.2777226429332,-8.46945324557352
22.8765385482328,-14.6134205312924
-0.976633780558767,7.74364638987083
-6.81917846865749,5.20731206020268
8.5016221893113,9.15515774627762
-15.1085764439562,16.8357141226248
34.32138976163,-2.91998679293824
-5.3614305413574,-31.1581231408669
9.69168322035889,17.0048419471931
-0.776865506992174,29.6546710925544
-13.8026313693779,-22.4307264882996
-5.96474208053755,22.532008738026
-16.3543567628814,-0.983108312310329
13.7796373531781,18.3338748805924
2.59135657047583,-15.4991201142626
-9.74398997335244,-27.2487538837512
12.4265558126614,17.3092119756626
12.8011574593379,-5.08312772623132
19.569548812544,17.0048300014017
-14.4970455064204,20.2687416501656
21.6432477796132,15.2288100852378
-15.5041070238924,27.133184018982
-0.536361882999531,15.2799591365985
-28.8193227304358,-3.09615182426054
6.64522020492157,-0.893916505310204
4.34052537961175,-21.988688964552
14.7825935473299,-18.5544085569184
-23.2589088772624,19.623626162535
-17.3270857892523,9.64515264755381
-12.4199246712246,-23.4346073274737
-8.63758268399854,2.30791128755253
-1.48920290425622,36.617898825287
6.93021367420233,31.580358474589
17.0942216944189,-11.8333336330095
21.6350722906772,-20.2245577039891
20.7772166353894,18.5674231277601
-5.34118113414262,-15.3627451411179
34.3371039067214,-3.13464273624691
36.6361484554704,-8.48872327701201
-17.2435281566428,29.2387814936881
-0.858813201084222,7.4185613786863
20.5059904276612,-18.3398757669292
-3.66914493315612,-3.10680961812726
-18.2799929969147,-17.6675299724891
-9.88636004728854,6.84163097530146
2.41698788005247,35.9269632857614
-18.9060506125981,29.1326481484276
19.1311953348365,10.6584274545959
-29.0691616503168,-19.9775107686781
-3.51713497559117,27.8286721686457
-18.5098717492747,34.3201319804393
-6.4396558581529,-26.4641944430786
-2.32343994996695,-5.4155123176865
-6.05760781554426,27.8965092893472
-16.5930873336908,-2.44170303236302
7.84635939054385,32.29747503637
19.8467829914706,-12.3567429992973
-19.1554378944909,-25.9582983466915
-30.8900784198178,-1.17906223692776
-10.1948897534967,1.25755381694871
6.03546749736016,20.3194595384775
-9.6553723205569,34.0711854592167
5.5827939623542,-33.097012171731
26.7501859688395,21.0951840511548
-30.0210937366818,-21.2047956907637
-1.16014895896304,-13.596984959073
-9.38902476779363,-12.8323243728048
28.1161775383552,-0.351172564361897
-14.5682097210158,11.9070794494618
-9.33741553191844,-32.2833126421526
-31.9414177142794,10.7319534129271
22.4385958442288,-13.2847557609654
-7.34109115689019,28.8064049776914
-2.28562317337725,-28.4664629726474
8.25079256949161,29.3019506935829
19.6513911875669,-5.98280847502464
-12.0407077449894,37.4076233199461
1.30248001917867,22.7614838606131
3.86395631261907,28.4087286824467
25.0685426572761,26.3545379452605
-20.2095601312661,-26.6199930126225
21.9566118927434,-16.2958987850882
-19.9348167578579,-20.6673305323422
-11.9652479474779,-30.4050482888006
15.9055981385514,-15.0072770136575
-1.51218545772155,-4.08996677677261
-35.8157685057849,-9.44415842965597
9.73585860189317,4.68571935192451
-5.75152228425203,2.19991886830182
-12.2700970130945,17.7823923881439
27.6413641744447,-12.8054305024918
-38.8029548519725,-6.38097695358497
28.7013023745347,2.00019684702959
-16.0535015680498,28.7408977357933
-9.72596785394773,6.65085479221471
-30.6397462018177,6.61812929604395
4.76347780525871,-10.2621189783589
-3.71493883175794,-24.3433601892906
-13.0625038550382,27.3015127629101
17.3259835501037,-2.48944438126184
9.41458239579663,-21.2585043591998
6.33698571402373,-3.10871395204652
-3.39715582780068,36.8353081321965
-30.2699976625779,1.13420476885322
28.7370997930542,3.13797948532912
20.2685463325605,15.9227834599962
-13.2529085463187,-29.468704264925
-38.8324382371005,-1.11109166739466
13.4007200918918,-18.7665641287059
28.7035753274843,-10.8703530137844
7.88834952756779,-4.58926848117613
26.4756470683216,26.8323888823692
-21.8904170326294,11.8731930842279
-5.07486215862018,12.7143967234139
3.52488188723565,-11.8113933785116
-29.4713626326104,4.55997621677228
32.6180232026435,4.79742758979281
4.84657285833396,-19.9668695362591
-13.4583012933416,-32.4788360333928
21.3566709267217,24.9796609244504
8.10921564316405,-2.07738632682621
-37.8303693814212,-2.88200720667882
-17.7625915068662,20.804985569882
-14.8358198697109,17.6585179057024
16.8224704163002,-10.6654399911663
-30.5947021214379,-24.190177002298
-4.7384160191588,-4.72510837575364
-13.1903452008302,20.3627392617065
-15.4565419788174,-1.41816729210998
18.9169292132348,22.3319346863431
-15.7970230297241,37.3665320937335
-7.46333066098787,-27.6433604976929
5.31114805086198,36.1455463711479
13.5735993856596,3.04994481649632
-4.94600854472238,-14.0085216134266
-11.2627874100756,-1.05326404259562
-20.0067931171166,7.9758604414448
-29.0099561775223,-21.3694422236417
4.00173904778217,16.4869191401533
15.9397226038366,-25.1398047263002
-12.7104564994891,15.733845399049
-9.03444458934804,36.8136293092877
-1.2513829592731,-16.6893746266402
-6.05623278811756,-8.0458012680152
36.4707315154489,-7.10208384107095
-8.18276660545342,34.7891766118437
-10.3605549370146,-20.2537154199527
-36.1947363629691,-5.60954654828433
6.61865633685618,-27.0946079577438
35.1109604958536,4.22735283881242
19.9134813172009,-25.8289701699924
21.2153131399287,-25.4078647204187
-4.74316206005959,20.9216880675365
11.4182142903322,-4.48126578465145
-3.79000510638679,-8.84243677373057
-15.7465443314585,-28.3786221443054
-27.9082865936243,-14.8165685650017
-32.8671070596299,2.76984583586246
32.1206168944397,6.18580757649844
16.185904287324,8.63003641655308
-29.0604906868148,-11.0147402602459
-32.0770410217464,-15.1090724087861
12.8531771626838,5.25486997191969
-31.9417423206038,0.475524107675578
4.63007788339412,8.12899904487002
23.3747579253605,-23.5939254299817
-14.9960071038762,0.799743075079317
-38.5164015400857,4.00662744514607
30.6081835616476,-0.0787827354030486
-27.3642482372335,-20.8982044908099
12.3713853551843,13.1107752276133
-33.3879401714256,5.42287378671646
-5.35363674782472,-33.1135526513431
26.9240781161615,-9.52606642796275
-23.607440786216,15.4959195263603
-5.67890998699065,-22.5690849277763
-20.4982247710421,14.6820309452348
21.8474935861491,-19.9625019722349
1.01390598093991,-20.5541163558845
-16.6157658654105,30.0253789275383
-9.31841765578934,16.1180691547963
-17.4074898605458,14.5713740438513
-18.4187793798449,31.3724247068046
2.88112020123654,22.1230192506343
26.1383458722411,23.6299667564963
-16.8509348608889,18.0872776779134
-4.46276126476202,-22.3435422201303
-13.3373557707756,28.3882262096886
6.37650795459161,-20.1637006627125
0.632996020186176,-3.96756901676022
-5.12690764723321,14.4202220660438
-17.249105918526,34.2763442694615
30.3605006685462,4.88393821918924
7.53738899853035,-22.0606704367743
-12.7796709908713,28.2328713267199
39.2861987748016,1.34406289256769
-31.1654228134631,5.59870104933828
-16.8143852889953,4.23006729137659
-22.4510493945031,20.8451678584561
26.4828572250616,17.2085108102022
6.90528964160161,-3.93252587674968
1.76917186255086,-30.0743324904523
-21.4489642478715,18.2471573438674
36.1365431582806,0.801678473249278
35.8627969684052,2.02593591378196
-36.9391965355253,3.19239065684429
5.6079894568123,30.6428881139928
25.9715719309236,2.16426262606435
-15.8157897124275,-27.1268301650888
-14.3093529132572,-15.8567440038927
0.136613949651949,-9.08751062117021
25.2997244962914,22.6062249961402
-5.29621041027531,-15.2290917914823
10.9338489136638,-20.9245123945673
-14.7566132692645,-4.71763005663119
32.5250159448146,-6.34017573473081
-6.46299950808395,1.46250728942892
-35.9679599166981,-10.6929807409813
-7.27194911655294,-6.58866366704708
-11.851003841904,6.47897270131918
-26.4223683980511,-5.94453832263471
9.31306893061336,-3.60691627810613
-29.9739776118897,-23.7335748901923
5.87048954184878,30.5993548679432
20.649923233262,-9.52245772013661
-1.7003729565789,-0.0499498671122084
11.719465192053,13.1765839562075
17.1907996724047,-12.8421111188676
-4.06617802514613,5.63222049214376
4.72781110761934,-20.996557162412
-15.1806565952141,26.7980555113247
-1.72801142924471,34.6153376895434
20.9625043840509,-8.17873081943759
10.0456298345437,12.8131390311806
24.9968225282197,18.4816509620941
18.3939098435426,20.3053971338625
-15.1050279755244,23.8643088770811
-15.6399465526734,8.67765571390885
-21.9454013801103,2.19809761194503
-4.73461300770316,23.1129629994425
-33.0625069898659,10.3152403320667
-18.3052833941346,18.3694708479124
-6.64942546171131,8.34154406010875
-10.2625457560201,-20.3742978218685
-31.6349388755652,-1.49793688641971
0.960071313665776,-2.98990179340222
33.6384465316364,2.9454238993101
-35.7164050886551,6.98322234331983
3.56450921593782,18.1497006387049
-8.7349984367851,14.7352307700261
35.7245502071021,6.99739427784199
-28.8951887821233,-8.2625681937575
-6.07885692012984,1.04417766926615
-10.4579215866162,-10.6634404492235
-33.2996297783938,2.90238812181018
24.4886972293347,20.5155754843331
-14.1202757829725,-2.38074727757742
-4.76915970480992,-4.74159626136822
-3.74189311143838,-1.63413685494159
-28.628626547045,-8.4015603211265
20.0333218293943,15.2688723581987
-23.2065806238592,-23.7090951976062
36.4936649834651,-8.51652339326867
-12.0580703483375,22.0809667639735
-33.5498480542064,11.736254273301
-19.8610417596697,-19.6458489134195
-19.3673676012535,0.0579491498981795
-8.29475855468617,5.6987448178813
-17.8483128097923,3.62480492896378
-23.0648014227205,0.062321618928504
11.5236938349538,-6.45540870403994
22.563753980591,26.163097670563
25.7338464986103,1.89447568874898
34.5607186691373,1.1682163820091
-12.0976072308454,-10.9518007773611
27.0908526051002,-11.5495413985999
-10.8493322747035,16.3535915777989
28.3371470356575,0.815578362640444
-12.0026033482642,20.8749290977158
13.0876775828596,-5.98938931282006
18.2835341819189,-8.52802015594743
-5.49127447977354,4.08892238951998
-17.019186466558,-2.10956229471276
-17.2947746673967,5.09476493241878
16.9349666026052,20.242353077844
-8.75747347892945,2.28103219165991
6.09612426812539,-22.7176152573549
-19.7247624325104,5.70926427919449
-2.76571796864488,20.1191782379829
-8.60846912026613,33.2368135857912
4.06230345938209,-23.6822734797808
-35.8426634882489,8.44394718997647
1.31786784880629,20.0865759946752
23.9881238436831,22.3387120777339
-1.16350013378746,23.8844772505171
-30.3092857568097,2.8094456594544
12.9584209515603,-22.040754169906
-29.9999687500318,-13.0904614134392
14.3195662415104,10.209230273515
-21.0272905044619,13.7940231437825
3.64373158300049,-10.5227849261091
29.4584895271652,4.34915186059013
14.272936669265,-34.1223875756175
-21.1745640288032,21.1724934416542
-32.1245656949025,-19.9232459970478
-35.2314521846704,-11.1759524460298
8.58738392198936,-34.0688450249897
21.1303119387196,26.4723486504072
-7.19818611171404,-10.1462051347485
-15.1165310783045,21.3382299256482
8.87639344112023,-19.2767909981603
-18.8294880380739,1.63127386237494
13.0549037655826,-26.5725336574134
21.6705991473796,-1.95709140390584
-13.4770812183248,-24.9765006024099
8.28593655566131,-4.46166321582182
-0.119994850685621,-3.78086969322532
-8.26078264929046,2.03733212591016
36.0296406948722,-1.64975123979601
27.174451099478,0.299145017850092
12.5919707148425,2.99955377780915
-28.3290267586662,-1.55824620635999
-2.08759192306212,-4.9817610002924
-6.4870376851375,-5.00007857612475
22.089577331733,-6.54212772009156
2.63078318639841,-5.70456948590159
18.0014005119662,20.4083736583716
-27.1670929128499,10.4893082407495
-16.2516518422894,-30.8141828321994
-21.2768076126409,-22.1804923281893
34.5669809505975,6.10321730096324
-10.3417310511896,15.637518461824
-28.1229750530985,-1.54969991377136
-21.025570325237,14.6869275829108
16.8795097142704,14.2786740838113
-0.505568447071738,15.3346231188119
-0.154271567615287,-8.50329965523398
40.4154629465095,-6.27198174023361
-9.34953938861284,-23.6662245927488
-14.5282242949054,28.9030361553417
-2.86720258905454,35.7486654056317
-38.7618225275584,-1.75677457949238
5.92113694275924,-10.8373625647549
38.0009828020205,2.89563798980156
19.0380359698944,22.1238241570668
26.3154313888054,24.5253946682241
41.7929817372784,-2.98301561232685
12.3132307029485,-32.3356310565878
-7.5000569188264,-11.0730257324928
18.4366191468457,23.6448911934404
21.9046584887234,20.7610023578843
1.82039960036858,-12.958992844877
8.22136921684695,3.46638608885314
8.89676618048047,-24.0608968808049
-1.6573736450805,23.6624879667836
-8.38458162998041,19.3999696729128
-15.0406084976905,-20.0833678685634
10.8509188789262,16.7141257625183
37.5815107494935,-2.41301137710109
12.4067625450986,-23.1967717367402
11.2824997262559,10.3974179244172
30.2896315673597,-11.909959672933
-5.06532627374681,23.8301212498608
18.2029407312887,-30.1993109838754
-15.114411182265,3.34836427918284
-30.8396740001628,-17.6025801010081
2.92257194446862,-22.9391783024599
24.1257533978747,24.1814896002341
-3.20193438474541,26.8984441406489
-12.970961300668,36.7998714941734
-9.65973459475364,4.68098330930061
-7.58038184363895,11.6507365891612
-2.23508411375399,28.1887476023744
5.53843741965127,-28.2363746328532
-12.5813169052989,12.0589506086241
-27.1828275428568,-0.379260717131648
-18.6855309286109,1.79714695897505
1.65659044001346,28.5749665146833
10.096717435258,-31.8904845249568
19.9639895484285,26.1067944613756
-15.1987245434581,20.7333498024105
16.1035821914174,-18.754318323553
9.54478325840772,3.97511065024597
27.8513831153251,-5.95257641202694
-31.4373129448217,-3.05636701737608
-17.6946376722112,22.0363035589997
16.0681500629571,-23.255920222826
9.39782541903671,0.516096093498215
-32.7870161984772,-9.12861742674198
7.17864555062954,18.23031006316
-29.2325402606381,-1.16663188838025
16.7229741703005,-9.063413781442
-21.8999049399729,-23.4831991678259
-31.9107667868901,7.48232815794683
10.9349806703627,1.83316751965038
-33.5717986024134,-3.03530639264474
7.2401952841141,-27.3576489843317
-13.9718681415125,23.4756342718999
-29.8153153072182,-15.3537606349005
13.0872465503788,-21.0619111645794
23.475194427517,13.1664537385709
26.759873667897,25.5334318282629
9.59945669289658,-26.361590846135
17.8413082996893,-20.5587879357278
-13.3451565284561,-30.2621300557027
6.62630212760013,-28.8614351311723
-9.34098459649513,22.076779193135
39.002577202005,4.70162724074032
-5.72709752215144,-31.807413319413
28.4488630980903,-4.20566637629678
